league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Bundesliga,379691,75,BlockedShot,0.9280000305175782,0.49700000762939456,0.06337614357471466,Nils Petersen,h,4248,FromCorner,2020,Head,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Nicolas Höfler,Aerial
Bundesliga,379692,76,SavedShot,0.9280000305175782,0.525,0.05711054801940918,Baptiste Santamaria,h,5654,FromCorner,2020,Head,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Christian Günter,Aerial
Bundesliga,379693,78,MissedShots,0.755,0.705999984741211,0.011929113417863846,Christian Günter,h,4243,OpenPlay,2020,LeftFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,None
Bundesliga,379696,90,SavedShot,0.895,0.625,0.08172201365232468,Lucas Höler,h,6475,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,BallRecovery
Bundesliga,379697,91,MissedShots,0.76,0.56,0.02199970930814743,Baptiste Santamaria,h,5654,OpenPlay,2020,LeftFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,None
Bundesliga,379671,5,MissedShots,0.9280000305175782,0.25899999618530273,0.034751635044813156,Joao Victor,a,7784,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Yunus Malli,Pass
Bundesliga,379672,7,MissedShots,0.84,0.4379999923706055,0.07807768881320953,Daniel Ginczek,a,426,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Yunus Malli,Pass
Bundesliga,379674,11,MissedShots,0.759000015258789,0.4420000076293945,0.021439075469970703,Maximilian Arnold,a,153,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,Dispossessed
Bundesliga,379680,41,Goal,0.8130000305175781,0.525,0.15786992013454437,Josip Brekalo,a,5353,DirectFreekick,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,Standard
Bundesliga,379681,43,BlockedShot,0.9380000305175781,0.6719999694824219,0.0689157247543335,Joao Victor,a,7784,OpenPlay,2020,LeftFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,NA,BallTouch
Bundesliga,379682,47,SavedShot,0.745,0.46099998474121096,0.01987711898982525,Yannick Gerhardt,a,140,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Joao Victor,Pass
Bundesliga,379694,85,MissedShots,0.6669999694824219,0.5820000076293945,0.012370985932648182,Josip Brekalo,a,5353,OpenPlay,2020,RightFoot,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Josuha Guilavogui,Pass
Bundesliga,379695,89,MissedShots,0.879000015258789,0.6090000152587891,0.02013976313173771,Wout Weghorst,a,7052,OpenPlay,2020,Head,14190,Freiburg,Wolfsburg,1,1,2020-09-27 16:00:00,Jérôme Roussillon,Cross
Bundesliga,380267,11,MissedShots,0.685,0.7230000305175781,0.01190232764929533,Christopher Lenz,h,7876,OpenPlay,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Grischa Prömel,Pass
Bundesliga,380268,12,Goal,0.935,0.6090000152587891,0.24265311658382416,Max Kruse,h,155,OpenPlay,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Sheraldo Becker,Cross
Bundesliga,380269,26,MissedShots,0.9419999694824219,0.5770000076293945,0.3622520864009857,Max Kruse,h,155,OpenPlay,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Sheraldo Becker,Cross
Bundesliga,380270,29,SavedShot,0.9730000305175781,0.6,0.4052213132381439,Nico Schlotterbeck,h,7485,OpenPlay,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,NA,None
Bundesliga,380274,46,SavedShot,0.9019999694824219,0.41900001525878905,0.014876951463520527,Nico Schlotterbeck,h,7485,FromCorner,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Marcus Ingvartsen,Aerial
Bundesliga,380275,48,Goal,0.93,0.565,0.3575867712497711,Marcus Ingvartsen,h,7883,OpenPlay,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Christopher Trimmel,Cross
Bundesliga,380276,62,Goal,0.904000015258789,0.54,0.03846195712685585,Marvin Friedrich,h,370,SetPiece,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Christopher Trimmel,Aerial
Bundesliga,380277,63,Goal,0.9259999847412109,0.5120000076293946,0.1278325766324997,Joel Pohjanpalo,h,5222,OpenPlay,2020,RightFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,NA,None
Bundesliga,380279,77,BlockedShot,0.779000015258789,0.4929999923706055,0.09975756704807281,Marcus Ingvartsen,h,7883,DirectFreekick,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,NA,Standard
Bundesliga,380280,78,MissedShots,0.8930000305175781,0.48400001525878905,0.018651295453310013,Nico Schlotterbeck,h,7485,FromCorner,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Marcus Ingvartsen,Aerial
Bundesliga,380281,80,SavedShot,0.92,0.495,0.39225849509239197,Joel Pohjanpalo,h,5222,OpenPlay,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Julian Ryerson,Cross
Bundesliga,380271,38,MissedShots,0.8819999694824219,0.545,0.01752055436372757,Jean-Philippe Mateta,a,5735,SetPiece,2020,Head,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Daniel Brosinski,Aerial
Bundesliga,380272,42,BlockedShot,0.710999984741211,0.43,0.012188918888568878,Pierre Kunde,a,7073,FromCorner,2020,RightFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,NA,Aerial
Bundesliga,380273,44,BlockedShot,0.875999984741211,0.665,0.04599597677588463,Jean-Philippe Mateta,a,5735,OpenPlay,2020,LeftFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Danny Latza,Chipped
Bundesliga,380278,71,MissedShots,0.8219999694824218,0.40900001525878904,0.0500287227332592,Daniel Brosinski,a,38,OpenPlay,2020,RightFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Karim Onisiwo,BallRecovery
Bundesliga,380282,84,BlockedShot,0.82,0.5409999847412109,0.06340985745191574,Karim Onisiwo,a,2631,OpenPlay,2020,RightFoot,15158,Union Berlin,Mainz 05,4,0,2020-10-02 18:30:00,Jean-Paul Boëtius,Pass
Bundesliga,380558,16,ShotOnPost,0.9290000152587891,0.365,0.06269830465316772,Sebastian Andersson,h,7880,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,None
Bundesliga,380560,25,BlockedShot,0.759000015258789,0.475,0.016846394166350365,Elvis Rexhbecaj,h,6445,SetPiece,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,None
Bundesliga,380564,58,BlockedShot,0.889000015258789,0.34,0.048072993755340576,Ellyes Skhiri,h,3347,OpenPlay,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,None
Bundesliga,380566,69,MissedShots,0.870999984741211,0.48200000762939454,0.04602022469043732,Marius Wolf,h,2693,SetPiece,2020,Head,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Elvis Rexhbecaj,Cross
Bundesliga,380570,82,SavedShot,0.879000015258789,0.49599998474121093,0.016155611723661423,Sebastian Andersson,h,7880,FromCorner,2020,Head,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Marius Wolf,Aerial
Bundesliga,380571,83,Goal,0.7480000305175781,0.5279999923706055,0.02263549342751503,Elvis Rexhbecaj,h,6445,OpenPlay,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Sebastiaan Bornauw,BallRecovery
Bundesliga,380573,85,BlockedShot,0.7269999694824218,0.585,0.013263246044516563,Elvis Rexhbecaj,h,6445,OpenPlay,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,BallRecovery
Bundesliga,380574,93,MissedShots,0.764000015258789,0.5709999847412109,0.019266542047262192,Jan Thielmann,h,8205,FromCorner,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,None
Bundesliga,380552,3,SavedShot,0.889000015258789,0.39099998474121095,0.2533927261829376,Jonas Hofmann,a,320,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Lars Stindl,OffsidePass
Bundesliga,380553,5,SavedShot,0.88,0.669000015258789,0.2836081385612488,Marcus Thuram,a,5992,OpenPlay,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Matthias Ginter,Chipped
Bundesliga,380554,5,BlockedShot,0.745999984741211,0.605,0.014209296554327011,Lars Stindl,a,208,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,Rebound
Bundesliga,380555,13,Goal,0.83,0.3770000076293945,0.05539269745349884,Alassane Pléa,a,3310,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Jonas Hofmann,Pass
Bundesliga,380556,14,SavedShot,0.914000015258789,0.740999984741211,0.024871766567230225,Ramy Bensebaini,a,3349,SetPiece,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Jonas Hofmann,Pass
Bundesliga,380557,15,Goal,0.9340000152587891,0.3340000152587891,0.012922292575240135,Stefan Lainer,a,7831,FromCorner,2020,Head,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Jonas Hofmann,Cross
Bundesliga,380559,22,BlockedShot,0.835,0.534000015258789,0.10674376040697098,Alassane Pléa,a,3310,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Lars Stindl,Pass
Bundesliga,380561,39,BlockedShot,0.740999984741211,0.45,0.02361997216939926,Florian Neuhaus,a,7065,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,BallRecovery
Bundesliga,380562,45,SavedShot,0.8640000152587891,0.5879999923706055,0.08546420931816101,Lars Stindl,a,208,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,None
Bundesliga,380563,55,Goal,0.885,0.5,0.75777667760849,Lars Stindl,a,208,Penalty,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,NA,Standard
Bundesliga,380565,60,SavedShot,0.8080000305175781,0.585,0.029336238279938698,Lars Stindl,a,208,SetPiece,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Jonas Hofmann,Chipped
Bundesliga,380567,76,BlockedShot,0.8690000152587891,0.34599998474121096,0.08523180335760117,Alassane Pléa,a,3310,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Patrick Herrmann,Pass
Bundesliga,380568,79,SavedShot,0.8780000305175781,0.6509999847412109,0.23977287113666534,Florian Neuhaus,a,7065,OpenPlay,2020,LeftFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Alassane Pléa,Pass
Bundesliga,380569,81,SavedShot,0.8909999847412109,0.4879999923706055,0.017985323444008827,Ramy Bensebaini,a,3349,FromCorner,2020,Head,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Jonas Hofmann,Aerial
Bundesliga,380572,85,MissedShots,0.8819999694824219,0.3189999961853027,0.0765991136431694,Patrick Herrmann,a,420,OpenPlay,2020,RightFoot,15159,FC Cologne,Borussia M.Gladbach,1,3,2020-10-03 13:30:00,Hannes Wolf,Pass
Bundesliga,380535,1,MissedShots,0.745999984741211,0.49700000762939456,0.02188527025282383,Leonardo Bittencourt,h,262,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Niclas Füllkrug,HeadPass
Bundesliga,380536,8,MissedShots,0.8030000305175782,0.46700000762939453,0.07252200692892075,Leonardo Bittencourt,h,262,OpenPlay,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Joshua Sargent,TakeOn
Bundesliga,380539,26,Goal,0.879000015258789,0.45799999237060546,0.11196235567331314,Leonardo Bittencourt,h,262,OpenPlay,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Jean-Manuel Mbom,Pass
Bundesliga,380540,38,SavedShot,0.875999984741211,0.6040000152587891,0.02579556219279766,Ludwig Augustinsson,h,6083,OpenPlay,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Leonardo Bittencourt,Cross
Bundesliga,380541,47,MissedShots,0.8719999694824219,0.4909999847412109,0.012914981693029404,Niclas Füllkrug,h,6098,SetPiece,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Ludwig Augustinsson,Aerial
Bundesliga,380548,77,MissedShots,0.7869999694824219,0.575999984741211,0.03988602012395859,Tahith Chong,h,7439,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Maximilian Eggestein,Pass
Bundesliga,380550,85,BlockedShot,0.835999984741211,0.34,0.06110445410013199,Tahith Chong,h,7439,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,NA,Dispossessed
Bundesliga,380537,19,SavedShot,0.850999984741211,0.634000015258789,0.0923575833439827,Fabian Klos,a,8792,OpenPlay,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Cebio Soukou,Pass
Bundesliga,380538,25,SavedShot,0.74,0.46599998474121096,0.015135087072849274,Sergio Córdova,a,6096,OpenPlay,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Fabian Klos,TakeOn
Bundesliga,380542,55,MissedShots,0.7269999694824218,0.6819999694824219,0.01490793377161026,Marcel Hartel,a,2645,SetPiece,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Ritsu Doan,Pass
Bundesliga,380543,58,BlockedShot,0.799000015258789,0.3729999923706055,0.03507990390062332,Ritsu Doan,a,8791,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Cebio Soukou,Pass
Bundesliga,380544,60,SavedShot,0.9519999694824218,0.47200000762939454,0.40790238976478577,Fabian Klos,a,8792,OpenPlay,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Marcel Hartel,HeadPass
Bundesliga,380545,62,MissedShots,0.9059999847412109,0.6840000152587891,0.02879399247467518,Sergio Córdova,a,6096,OpenPlay,2020,RightFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Cédric Brunner,Cross
Bundesliga,380546,69,MissedShots,0.740999984741211,0.605999984741211,0.014341337606310844,Sergio Córdova,a,6096,OpenPlay,2020,LeftFoot,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Mike van der Hoorn,TakeOn
Bundesliga,380547,75,MissedShots,0.899000015258789,0.4759999847412109,0.040983881801366806,Mike van der Hoorn,a,1702,SetPiece,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Sven Schipplock,Aerial
Bundesliga,380549,84,SavedShot,0.9219999694824219,0.7030000305175781,0.017481205984950066,Sven Schipplock,a,176,OpenPlay,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Amos Pieper,Chipped
Bundesliga,380551,93,SavedShot,0.9219999694824219,0.46599998474121096,0.3554876446723938,Jóan Símun Edmundsson,a,8874,OpenPlay,2020,Head,15160,Werder Bremen,Arminia Bielefeld,1,0,2020-10-03 13:30:00,Jacob Laursen,Cross
Bundesliga,380511,9,MissedShots,0.8419999694824218,0.2879999923706055,0.032366834580898285,Silas Wamangituka,h,8807,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Orel Mangala,Pass
Bundesliga,380512,14,MissedShots,0.6909999847412109,0.6359999847412109,0.033085957169532776,Borna Sosa,h,7075,DirectFreekick,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,Standard
Bundesliga,380513,28,ShotOnPost,0.9059999847412109,0.5520000076293945,0.021091556176543236,Konstantinos Mavropanos,h,6722,FromCorner,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Gonzalo Castro,Aerial
Bundesliga,380514,28,BlockedShot,0.8869999694824219,0.40200000762939453,0.06195247545838356,Gonzalo Castro,h,316,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Sasa Kalajdzic,TakeOn
Bundesliga,380519,48,BlockedShot,0.884000015258789,0.7080000305175781,0.029258741065859795,Borna Sosa,h,7075,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Silas Wamangituka,Cross
Bundesliga,380521,50,MissedShots,0.7769999694824219,0.2979999923706055,0.024134241044521332,Orel Mangala,h,6088,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Sasa Kalajdzic,LayOff
Bundesliga,380524,62,MissedShots,0.9130000305175782,0.5359999847412109,0.03325095772743225,Konstantinos Mavropanos,h,6722,FromCorner,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Gonzalo Castro,Aerial
Bundesliga,380529,74,MissedShots,0.8769999694824219,0.37400001525878906,0.05818982794880867,Mateo Klimowicz,h,8809,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,None
Bundesliga,380530,75,Goal,0.9159999847412109,0.45799999237060546,0.3332880735397339,Sasa Kalajdzic,h,8812,SetPiece,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Philipp Klement,Cross
Bundesliga,380532,80,SavedShot,0.7869999694824219,0.5609999847412109,0.03493830934166908,Mateo Klimowicz,h,8809,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Sasa Kalajdzic,Pass
Bundesliga,380533,86,MissedShots,0.8959999847412109,0.4279999923706055,0.13186699151992798,Sasa Kalajdzic,h,8812,SetPiece,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Philipp Klement,Cross
Bundesliga,380534,92,MissedShots,0.36700000762939455,0.555,0.006554902531206608,Sasa Kalajdzic,h,8812,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Orel Mangala,BallTouch
Bundesliga,380508,2,BlockedShot,0.915,0.38599998474121094,0.04900910705327988,Sven Bender,a,311,FromCorner,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Kerem Demirbay,Cross
Bundesliga,380509,3,SavedShot,0.96,0.4470000076293945,0.14402282238006592,Charles Aránguiz,a,454,FromCorner,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Patrik Schick,Rebound
Bundesliga,380510,6,Goal,0.965999984741211,0.46099998474121096,0.5019825100898743,Patrik Schick,a,1236,FromCorner,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Florian Wirtz,Aerial
Bundesliga,380515,30,MissedShots,0.720999984741211,0.48200000762939454,0.01930774189531803,Karim Bellarabi,a,186,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,None
Bundesliga,380516,38,MissedShots,0.965,0.59,0.11626558005809784,Karim Bellarabi,a,186,OpenPlay,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Moussa Diaby,Cross
Bundesliga,380517,45,BlockedShot,0.8969999694824219,0.3220000076293945,0.07665450870990753,Karim Bellarabi,a,186,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Santiago Arias,BallRecovery
Bundesliga,380518,46,MissedShots,0.784000015258789,0.6459999847412109,0.01941046305000782,Moussa Diaby,a,6556,FromCorner,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,None
Bundesliga,380520,47,SavedShot,0.9330000305175781,0.659000015258789,0.22268657386302948,Moussa Diaby,a,6556,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Florian Wirtz,TakeOn
Bundesliga,380522,55,MissedShots,0.6609999847412109,0.56,0.013616125099360943,Kerem Demirbay,a,5273,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Charles Aránguiz,Pass
Bundesliga,380523,60,SavedShot,0.914000015258789,0.5520000076293945,0.2886907160282135,Lucas Alario,a,6338,OpenPlay,2020,Head,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Karim Bellarabi,Cross
Bundesliga,380525,63,SavedShot,0.8909999847412109,0.3340000152587891,0.0810684934258461,Karim Bellarabi,a,186,OpenPlay,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,BallRecovery
Bundesliga,380526,65,MissedShots,0.8769999694824219,0.759000015258789,0.041909459978342056,Moussa Diaby,a,6556,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,None
Bundesliga,380527,70,SavedShot,0.8909999847412109,0.705,0.07937122136354446,Moussa Diaby,a,6556,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Kerem Demirbay,Pass
Bundesliga,380528,71,MissedShots,0.7390000152587891,0.385,0.014973649755120277,Karim Bellarabi,a,186,FromCorner,2020,RightFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,NA,None
Bundesliga,380531,78,MissedShots,0.8159999847412109,0.3559999847412109,0.035805705934762955,Kerem Demirbay,a,5273,OpenPlay,2020,LeftFoot,15161,VfB Stuttgart,Bayer Leverkusen,1,1,2020-10-03 13:30:00,Karim Bellarabi,Pass
Bundesliga,380486,27,MissedShots,0.7040000152587891,0.44299999237060544,0.01858486980199814,Jude Bellingham,h,8824,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Axel Witsel,Pass
Bundesliga,380487,30,Goal,0.9059999847412109,0.615,0.10065028071403503,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Giovanni Reyna,Pass
Bundesliga,380488,33,MissedShots,0.8390000152587891,0.46099998474121096,0.09341518580913544,Giovanni Reyna,h,8191,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Jude Bellingham,Pass
Bundesliga,380489,35,MissedShots,0.924000015258789,0.644000015258789,0.10961220413446426,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Raphael Guerreiro,Pass
Bundesliga,380490,36,BlockedShot,0.77,0.29600000381469727,0.021592747420072556,Thomas Meunier,h,5680,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,NA,None
Bundesliga,380491,37,SavedShot,0.8519999694824218,0.46599998474121096,0.05107518658041954,Thomas Meunier,h,5680,FromCorner,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Emre Can,Pass
Bundesliga,380492,37,SavedShot,0.9830000305175781,0.539000015258789,0.8765876293182373,Mats Hummels,h,373,FromCorner,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,NA,Rebound
Bundesliga,380494,46,Goal,0.914000015258789,0.5279999923706055,0.08992039412260056,Emre Can,h,604,FromCorner,2020,Head,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Giovanni Reyna,Cross
Bundesliga,380495,48,SavedShot,0.8059999847412109,0.30700000762939456,0.04496587812900543,Axel Witsel,h,3059,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Mats Hummels,Pass
Bundesliga,380496,51,MissedShots,0.92,0.4620000076293945,0.14709743857383728,Axel Witsel,h,3059,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Giovanni Reyna,Pass
Bundesliga,380500,63,MissedShots,0.9530000305175781,0.5640000152587891,0.49260061979293823,Marco Reus,h,319,OpenPlay,2020,Head,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Jude Bellingham,Chipped
Bundesliga,380501,65,Goal,0.904000015258789,0.6719999694824219,0.2178134322166443,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Giovanni Reyna,Pass
Bundesliga,380502,77,MissedShots,0.779000015258789,0.6379999923706055,0.08480866253376007,Erling Haaland,h,8260,OpenPlay,2020,LeftFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Julian Brandt,Pass
Bundesliga,380505,82,MissedShots,0.8419999694824218,0.43099998474121093,0.09168080985546112,Julian Brandt,h,261,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Raphael Guerreiro,Pass
Bundesliga,380506,88,BlockedShot,0.7190000152587891,0.3579999923706055,0.04136968031525612,Julian Brandt,h,261,DirectFreekick,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,NA,Standard
Bundesliga,380507,91,Goal,0.894000015258789,0.4470000076293945,0.3906192481517792,Felix Passlack,h,2663,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Erling Haaland,Pass
Bundesliga,380493,39,BlockedShot,0.7240000152587891,0.395,0.01697714999318123,Baptiste Santamaria,a,5654,OpenPlay,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,Roland Sallai,Pass
Bundesliga,380497,55,BlockedShot,0.7169999694824218,0.5179999923706055,0.04796234518289566,Jonathan Schmid,a,81,DirectFreekick,2020,RightFoot,15162,Borussia Dortmund,Freiburg,4,0,2020-10-03 13:30:00,NA,Standard
