league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
La_liga,135101,2,MissedShots,0.9009999847412109,0.6480000305175782,0.044528305530548096,Sandro Ramírez,h,2537,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Federico Ricca,Cross
La_liga,135102,23,BlockedShot,0.92,0.48700000762939455,0.11066148430109024,Bakary Koné,h,3279,FromCorner,2016,Head,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Juanpi,Cross
La_liga,135103,24,MissedShots,0.8330000305175781,0.5709999847412109,0.06653788685798645,Federico Ricca,h,2347,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,NA,Dispossessed
La_liga,135105,35,MissedShots,0.725,0.46,0.019498970359563828,Juanpi,h,2343,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Recio,Pass
La_liga,135106,37,SavedShot,0.975999984741211,0.43599998474121093,0.11278895288705826,Sandro Ramírez,h,2537,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Keko,Cross
La_liga,135108,46,BlockedShot,0.745,0.534000015258789,0.024066368117928505,Sandro Ramírez,h,2537,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Roberto Rosales,Pass
La_liga,135111,53,MissedShots,0.8030000305175782,0.5609999847412109,0.06774922460317612,Sandro Ramírez,h,2537,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Charles,LayOff
La_liga,135112,55,Goal,0.8730000305175781,0.575,0.10028428584337234,Juanpi,h,2343,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Jony,Pass
La_liga,135115,65,SavedShot,0.905,0.28899999618530275,0.04332238435745239,Charles,h,2339,SetPiece,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Diego Llorente,Chipped
La_liga,135116,68,BlockedShot,0.720999984741211,0.49900001525878906,0.019715052098035812,Recio,h,2337,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,NA,None
La_liga,135117,75,SavedShot,0.875999984741211,0.355,0.08278455585241318,Charles,h,2339,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Juanpi,Pass
La_liga,135118,75,MissedShots,0.86,0.6409999847412109,0.06384958326816559,Sandro Ramírez,h,2537,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Juanpi,Pass
La_liga,135121,90,MissedShots,0.8930000305175781,0.5590000152587891,0.07843656092882156,Charles,h,2339,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Roberto Rosales,Cross
La_liga,135104,34,BlockedShot,0.8690000152587891,0.32099998474121094,0.04573572054505348,Kenan Kodro,a,5129,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,De las Cuevas,Pass
La_liga,135107,41,SavedShot,0.8730000305175781,0.649000015258789,0.04916829988360405,Oriol Riera,a,2323,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Fuentes,Chipped
La_liga,135109,49,MissedShots,0.7719999694824219,0.28299999237060547,0.019977958872914314,Kenan Kodro,a,5129,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Buñuel,Pass
La_liga,135110,51,SavedShot,0.8580000305175781,0.7180000305175781,0.022863060235977173,Kenan Kodro,a,5129,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Nauzet,Pass
La_liga,135113,57,BlockedShot,0.7880000305175782,0.29700000762939455,0.021885668858885765,Oriol Riera,a,2323,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Oier,Pass
La_liga,135114,63,MissedShots,0.8580000305175781,0.34799999237060547,0.050360023975372314,Buñuel,a,5088,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Oier,Pass
La_liga,135119,78,BlockedShot,0.7819999694824219,0.7230000305175781,0.015283847227692604,Javier Flaño,a,5097,OpenPlay,2016,RightFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,NA,None
La_liga,135120,84,Goal,0.955999984741211,0.46099998474121096,0.6046764254570007,Fran Mérida,a,5130,OpenPlay,2016,LeftFoot,1779,Malaga,Osasuna,1,1,2016-08-19 22:45:00,Oriol Riera,Pass
La_liga,135196,5,SavedShot,0.87,0.6759999847412109,0.05376749485731125,Bruno Gama,h,5084,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Lucas Pérez,Pass
La_liga,135197,5,MissedShots,0.914000015258789,0.4520000076293945,0.03262822702527046,Sidnei,h,2314,FromCorner,2016,Head,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Lucas Pérez,Aerial
La_liga,135199,19,MissedShots,0.9319999694824219,0.725999984741211,0.03576250746846199,Lucas Pérez,h,1700,OpenPlay,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Bruno Gama,Pass
La_liga,135201,26,MissedShots,0.73,0.735,0.03764349967241287,Faycal Fajr,h,2319,DirectFreekick,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,Standard
La_liga,135202,29,SavedShot,0.7969999694824219,0.425,0.04010407626628876,Guilherme,h,1891,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Faycal Fajr,Pass
La_liga,135204,36,MissedShots,0.89,0.4640000152587891,0.07569780200719833,Lucas Pérez,h,1700,SetPiece,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,None
La_liga,135208,51,SavedShot,0.7340000152587891,0.634000015258789,0.019068904221057892,Guilherme,h,1891,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Bruno Gama,Pass
La_liga,135211,57,MissedShots,0.7580000305175781,0.34200000762939453,0.015685709193348885,Guilherme,h,1891,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,None
La_liga,135212,60,SavedShot,0.765,0.605,0.07632680237293243,Faycal Fajr,h,2319,DirectFreekick,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,Standard
La_liga,135213,68,Goal,0.9769999694824218,0.5690000152587891,0.48974183201789856,Pedro Mosquera,h,2320,SetPiece,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Lucas Pérez,Cross
La_liga,135217,86,Goal,0.885,0.5,0.7432776093482971,Lucas Pérez,h,1700,Penalty,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,Standard
La_liga,135195,4,MissedShots,0.785,0.6780000305175782,0.02156154066324234,Dani García,a,2130,OpenPlay,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Takashi Inui,Pass
La_liga,135198,18,MissedShots,0.874000015258789,0.575,0.034165553748607635,Adrián,a,2133,OpenPlay,2016,Head,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Bebé,Cross
La_liga,135200,23,SavedShot,0.7619999694824219,0.784000015258789,0.018563739955425262,Bebé,a,2168,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Adrián,Pass
La_liga,135203,34,BlockedShot,0.795,0.6940000152587891,0.025297565385699272,Takashi Inui,a,452,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,David Juncà,Pass
La_liga,135205,38,SavedShot,0.86,0.519000015258789,0.036925628781318665,Adrián,a,2133,OpenPlay,2016,Head,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,David Juncà,Chipped
La_liga,135206,41,BlockedShot,0.8480000305175781,0.3,0.035241808742284775,Ander Capa,a,2125,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Dani García,Chipped
La_liga,135207,47,BlockedShot,0.7080000305175781,0.6480000305175782,0.013141175732016563,Adrián,a,2133,OpenPlay,2016,LeftFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Kike García,Pass
La_liga,135209,53,SavedShot,0.735,0.649000015258789,0.02049444243311882,Bebé,a,2168,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Takashi Inui,Pass
La_liga,135210,54,Goal,0.9519999694824218,0.6179999923706054,0.04003189876675606,Iván Ramis,a,2127,FromCorner,2016,Head,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Bebé,Cross
La_liga,135214,74,SavedShot,0.675,0.6090000152587891,0.01655452512204647,Kike García,a,5074,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Dani García,Pass
La_liga,135215,79,BlockedShot,0.6990000152587891,0.6309999847412109,0.00937475636601448,Cristian Rivera,a,5076,OpenPlay,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,None
La_liga,135216,83,SavedShot,0.9309999847412109,0.40599998474121096,0.0619066059589386,Iván Ramis,a,2127,FromCorner,2016,Head,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,Bebé,Cross
La_liga,135218,90,MissedShots,0.695,0.805,0.025753207504749298,Pedro León,a,2197,DirectFreekick,2016,RightFoot,1780,Deportivo La Coruna,Eibar,2,1,2016-08-20 00:00:00,NA,Standard
La_liga,135268,3,BlockedShot,0.825999984741211,0.3320000076293945,0.03792181611061096,Luis Suárez,h,2098,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Pass
La_liga,135269,5,Goal,0.955999984741211,0.5179999923706055,0.6505124568939209,Arda Turan,h,2102,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Jordi Alba,Pass
La_liga,135270,16,BlockedShot,0.73,0.27299999237060546,0.019648650661110878,Ivan Rakitic,h,2094,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergio Busquets,Pass
La_liga,135273,25,MissedShots,0.9130000305175782,0.48200000762939454,0.13292062282562256,Arda Turan,h,2102,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergi Roberto,Pass
La_liga,135274,28,BlockedShot,0.8519999694824218,0.52,0.10582145303487778,Denis Suárez,h,2308,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergi Roberto,TakeOn
La_liga,135275,29,BlockedShot,0.875999984741211,0.6370000076293946,0.08168356865644455,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Jordi Alba,Pass
La_liga,135276,29,ShotOnPost,0.9019999694824219,0.6,0.09934644401073456,Lionel Messi,h,2097,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Rebound
La_liga,135277,36,Goal,0.784000015258789,0.4520000076293945,0.0364016629755497,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergi Roberto,Pass
La_liga,135279,40,BlockedShot,0.8669999694824219,0.29200000762939454,0.05249161273241043,Sergi Roberto,h,2104,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Pass
La_liga,135280,41,Goal,0.8719999694824219,0.39599998474121095,0.09910782426595688,Luis Suárez,h,2098,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergi Roberto,Pass
La_liga,135281,45,BlockedShot,0.845,0.4640000152587891,0.11157339066267014,Arda Turan,h,2102,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Luis Suárez,Pass
La_liga,135282,47,MissedShots,0.8090000152587891,0.5179999923706055,0.08665329217910767,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Jordi Alba,TakeOn
La_liga,135283,49,SavedShot,0.8159999847412109,0.49900001525878906,0.0874929204583168,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Denis Suárez,Pass
La_liga,135284,49,SavedShot,0.815,0.524000015258789,0.08158078789710999,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Arda Turan,Pass
La_liga,135285,49,MissedShots,0.855999984741211,0.425,0.06849844008684158,Ivan Rakitic,h,2094,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Rebound
La_liga,135286,50,SavedShot,0.89,0.4879999923706055,0.13375763595104218,Denis Suárez,h,2308,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Pass
La_liga,135287,53,BlockedShot,0.94,0.32,0.08114028722047806,Luis Suárez,h,2098,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Pass
La_liga,135288,53,BlockedShot,0.7559999847412109,0.3160000038146973,0.01072439830750227,Ivan Rakitic,h,2094,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Aerial
La_liga,135289,55,Goal,0.9619999694824218,0.46599998474121096,0.7091541290283203,Luis Suárez,h,2098,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Pass
La_liga,135290,56,Goal,0.8009999847412109,0.5529999923706055,0.08727352321147919,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Arda Turan,TakeOn
La_liga,135291,60,BlockedShot,0.730999984741211,0.48,0.059480488300323486,Lionel Messi,h,2097,DirectFreekick,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Standard
La_liga,135292,65,MissedShots,0.7959999847412109,0.615,0.10356160253286362,Lionel Messi,h,2097,DirectFreekick,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Standard
La_liga,135293,73,MissedShots,0.919000015258789,0.45599998474121095,0.09545058757066727,Gerard Piqué,h,2092,FromCorner,2016,Head,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Ivan Rakitic,Cross
La_liga,135294,74,SavedShot,0.8880000305175781,0.6040000152587891,0.12515833973884583,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Munir,Pass
La_liga,135295,81,Goal,0.759000015258789,0.6990000152587891,0.053758688271045685,Luis Suárez,h,2098,DirectFreekick,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Standard
La_liga,135298,86,SavedShot,0.92,0.6370000076293946,0.46485036611557007,Lucas Digne,h,1823,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lionel Messi,Throughball
La_liga,135299,87,SavedShot,0.8109999847412109,0.6969999694824218,0.04026099294424057,Ivan Rakitic,h,2094,OpenPlay,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Lucas Digne,Pass
La_liga,135300,88,BlockedShot,0.7709999847412109,0.5320000076293945,0.011617103591561317,Sergio Busquets,h,2095,FromCorner,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Ivan Rakitic,Chipped
La_liga,135301,88,BlockedShot,0.815,0.3770000076293945,0.04623512551188469,Lionel Messi,h,2097,FromCorner,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Rebound
La_liga,135302,90,BlockedShot,0.9059999847412109,0.6430000305175781,0.08340862393379211,Lionel Messi,h,2097,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Sergi Roberto,Cross
La_liga,135271,18,MissedShots,0.715,0.52,0.01059791725128889,Álvaro Cejudo,a,2142,SetPiece,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,None
La_liga,135272,20,Goal,0.7859999847412109,0.6329999923706054,0.08755163848400116,Rubén Castro,a,2150,DirectFreekick,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Standard
La_liga,135278,39,MissedShots,0.8580000305175781,0.615,0.021073151379823685,Antonio Sanabria,a,2217,SetPiece,2016,Head,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Felipe Gutiérrez,Cross
La_liga,135296,83,BlockedShot,0.8490000152587891,0.375,0.0180446058511734,Rubén Castro,a,2150,SetPiece,2016,Head,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Álvaro Cejudo,Cross
La_liga,135297,83,Goal,0.8930000305175781,0.3820000076293945,0.07806120812892914,Rubén Castro,a,2150,SetPiece,2016,RightFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,NA,Rebound
La_liga,135303,91,MissedShots,0.8009999847412109,0.3920000076293945,0.03705688193440437,Dani Ceballos,a,2446,OpenPlay,2016,LeftFoot,1781,Barcelona,Real Betis,6,2,2016-08-20 20:15:00,Rubén Castro,Pass
La_liga,135177,12,MissedShots,0.7080000305175781,0.764000015258789,0.011874428018927574,Javi Márquez,h,2422,SetPiece,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Isaac Cuenca,Pass
La_liga,135182,35,MissedShots,0.9159999847412109,0.54,0.09286558628082275,Lombán,h,2085,FromCorner,2016,Head,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Jeremie Boga,Cross
La_liga,135188,64,Goal,0.9590000152587891,0.5129999923706055,0.6009330153465271,Ezequiel Ponce,h,2057,FromCorner,2016,LeftFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135190,69,MissedShots,0.7340000152587891,0.39599998474121095,0.01934581622481346,Isaac Cuenca,h,2081,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Rene Krhin,Pass
La_liga,135192,74,MissedShots,0.8619999694824219,0.500999984741211,0.10467775166034698,Ezequiel Ponce,h,2057,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,David Barral,Pass
La_liga,135193,88,MissedShots,0.9259999847412109,0.5359999847412109,0.13647416234016418,David Barral,h,2087,OpenPlay,2016,Head,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Luis Martins,Cross
La_liga,135194,91,MissedShots,0.7469999694824219,0.7180000305175781,0.011005559004843235,Jeremie Boga,h,3544,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135176,2,MissedShots,0.9019999694824219,0.4640000152587891,0.107073575258255,Alexandre Pato,a,691,OpenPlay,2016,Head,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Roberto Soriano,Cross
La_liga,135178,14,SavedShot,0.88,0.6090000152587891,0.3539172112941742,Alexandre Pato,a,691,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135179,15,BlockedShot,0.74,0.7319999694824219,0.0409933477640152,Alexandre Pato,a,691,DirectFreekick,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,Standard
La_liga,135180,24,BlockedShot,0.8580000305175781,0.54,0.07305219024419785,Roberto Soriano,a,1810,OpenPlay,2016,LeftFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135181,24,BlockedShot,0.8969999694824219,0.534000015258789,0.0895928293466568,Mateo Musacchio,a,2495,FromCorner,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135183,49,MissedShots,0.8040000152587891,0.3970000076293945,0.11785807460546494,Alexandre Pato,a,691,DirectFreekick,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,Standard
La_liga,135184,54,ShotOnPost,0.779000015258789,0.46,0.033829960972070694,Roberto Soriano,a,1810,OpenPlay,2016,LeftFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Manu Trigueros,Pass
La_liga,135185,60,Goal,0.7809999847412109,0.41,0.09442596137523651,Samu Castillejo,a,2303,DirectFreekick,2016,LeftFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,Standard
La_liga,135186,62,BlockedShot,0.865999984741211,0.47,0.11616922169923782,Nicola Sansone,a,1826,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Roberto Soriano,Pass
La_liga,135187,63,SavedShot,0.835,0.3240000152587891,0.05420725792646408,Nicola Sansone,a,1826,OpenPlay,2016,RightFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,NA,None
La_liga,135189,68,ShotOnPost,0.965,0.524000015258789,0.6309172511100769,Nicola Sansone,a,1826,OpenPlay,2016,Head,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Samu Castillejo,Cross
La_liga,135191,71,MissedShots,0.885,0.3160000038146973,0.046774402260780334,Samu Castillejo,a,2303,OpenPlay,2016,LeftFoot,1782,Granada,Villarreal,1,1,2016-08-20 22:15:00,Manu Trigueros,Pass
La_liga,135219,5,SavedShot,0.9019999694824219,0.43599998474121093,0.4286406934261322,Luciano Vietto,h,2274,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Hiroshi Kiyotake,Pass
La_liga,135221,10,BlockedShot,0.8219999694824218,0.43099998474121093,0.037687573581933975,Franco Vázquez,h,1836,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Hiroshi Kiyotake,HeadPass
La_liga,135222,10,SavedShot,0.8669999694824219,0.47900001525878905,0.07159499078989029,Luciano Vietto,h,2274,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Sarabia,BallTouch
La_liga,135223,12,SavedShot,0.8880000305175781,0.34700000762939454,0.06411664932966232,Franco Vázquez,h,1836,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Vitolo,Pass
La_liga,135224,14,Goal,0.9269999694824219,0.595999984741211,0.07082469761371613,Pablo Sarabia,h,2199,OpenPlay,2016,Head,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Mariano,Cross
La_liga,135225,16,MissedShots,0.8530000305175781,0.49900001525878906,0.0683710128068924,Wissam Ben Yedder,h,3210,SetPiece,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Vitolo,HeadPass
La_liga,135226,21,Goal,0.9440000152587891,0.53,0.13365909457206726,Luciano Vietto,h,2274,FromCorner,2016,Head,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Hiroshi Kiyotake,Cross
La_liga,135228,38,SavedShot,0.715999984741211,0.47900001525878905,0.01821172796189785,Pablo Sarabia,h,2199,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Mariano,Pass
La_liga,135233,45,Goal,0.909000015258789,0.4620000076293945,0.47437459230422974,Luciano Vietto,h,2274,FromCorner,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,None
La_liga,135234,47,MissedShots,0.84,0.5220000076293946,0.032704129815101624,Franco Vázquez,h,1836,FromCorner,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Hiroshi Kiyotake,Chipped
La_liga,135235,47,BlockedShot,0.895,0.73,0.035033099353313446,Hiroshi Kiyotake,h,396,FromCorner,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Sarabia,HeadPass
La_liga,135236,53,Goal,0.865999984741211,0.515,0.10731928050518036,Franco Vázquez,h,1836,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Sarabia,Pass
La_liga,135237,55,BlockedShot,0.7609999847412109,0.5129999923706055,0.03898456692695618,Wissam Ben Yedder,h,3210,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,None
La_liga,135238,56,SavedShot,0.7780000305175782,0.42900001525878906,0.023462478071451187,Franco Vázquez,h,1836,FromCorner,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,None
La_liga,135239,65,Goal,0.8809999847412109,0.45799999237060546,0.41603755950927734,Wissam Ben Yedder,h,3210,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Sarabia,Throughball
La_liga,135240,73,Goal,0.9230000305175782,0.43400001525878906,0.5818657279014587,Hiroshi Kiyotake,h,396,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Franco Vázquez,Throughball
La_liga,135220,7,Goal,0.8959999847412109,0.5529999923706055,0.4234439730644226,Pablo Piatti,a,2382,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Leo Baptistao,Pass
La_liga,135227,25,Goal,0.965999984741211,0.4,0.3010033071041107,Hernán Pérez,a,2115,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Piatti,Cross
La_liga,135229,40,MissedShots,0.72,0.46900001525878904,0.05264997109770775,Víctor Sánchez,a,2113,DirectFreekick,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,Standard
La_liga,135230,43,SavedShot,0.9059999847412109,0.35200000762939454,0.09530039131641388,Leo Baptistao,a,2304,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Gerard Moreno,Pass
La_liga,135231,43,BlockedShot,0.9319999694824219,0.7330000305175781,0.03416351228952408,Gerard Moreno,a,2120,OpenPlay,2016,LeftFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,Rebound
La_liga,135232,43,Goal,0.8169999694824219,0.504000015258789,0.05927513539791107,Víctor Sánchez,a,2113,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Pablo Piatti,Pass
La_liga,135241,76,SavedShot,0.9130000305175782,0.5129999923706055,0.2744656205177307,Leo Baptistao,a,2304,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,Javi López,Cross
La_liga,135242,78,Goal,0.845,0.46299999237060546,0.09879574179649353,Gerard Moreno,a,2120,OpenPlay,2016,RightFoot,1783,Sevilla,Espanyol,6,4,2016-08-21 00:15:00,NA,TakeOn
