league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,382873,58,MissedShots,0.87,0.435,0.046337369829416275,Benjamin André,h,3223,FromCorner,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Renato Sanches,Cross
Ligue_1,382874,68,Goal,0.8809999847412109,0.5609999847412109,0.3959961235523224,Jonathan Ikone,h,5661,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Jonathan Bamba,Pass
Ligue_1,382875,78,Goal,0.8519999694824218,0.5570000076293945,0.1203518882393837,Yusuf Yazici,h,7756,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Jonathan Bamba,Pass
Ligue_1,382876,84,BlockedShot,0.8590000152587891,0.59,0.09559530019760132,Jonathan Ikone,h,5661,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Yusuf Yazici,Pass
Ligue_1,382877,84,MissedShots,0.895,0.44299999237060544,0.13159778714179993,Yusuf Yazici,h,7756,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Mehmet Zeki Çelik,Cross
Ligue_1,382878,88,BlockedShot,0.8880000305175781,0.43900001525878907,0.10628904402256012,Jonathan Christian David,h,8636,OpenPlay,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,NA,None
Ligue_1,382879,89,BlockedShot,0.9409999847412109,0.42400001525878905,0.08838394284248352,Xeka,h,5704,FromCorner,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Yusuf Yazici,Cross
Ligue_1,382857,4,MissedShots,0.8669999694824219,0.4640000152587891,0.040373485535383224,Florian Sotoca,a,3348,SetPiece,2020,Head,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Gaël Kakuta,Cross
Ligue_1,382858,8,SavedShot,0.794000015258789,0.5790000152587891,0.03476287052035332,Florian Sotoca,a,3348,OpenPlay,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Cheick Oumar Doucoure,Pass
Ligue_1,382864,35,BlockedShot,0.97,0.6120000076293945,0.0486496165394783,Florian Sotoca,a,3348,FromCorner,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Gaël Kakuta,Cross
Ligue_1,382865,36,MissedShots,0.8019999694824219,0.649000015258789,0.02894938923418522,Gaël Kakuta,a,2549,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,NA,None
Ligue_1,382869,52,BlockedShot,0.7959999847412109,0.29399999618530276,0.01765098050236702,Cheick Oumar Doucoure,a,8666,OpenPlay,2020,RightFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Arnaud Kalimuendo Muinga,Pass
Ligue_1,382870,53,MissedShots,0.85,0.4879999923706055,0.019216181710362434,Cheick Oumar Doucoure,a,8666,SetPiece,2020,OtherBodyPart,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Gaël Kakuta,Cross
Ligue_1,382880,91,SavedShot,0.915,0.40099998474121096,0.06536270678043365,Simon Banza,a,8669,OpenPlay,2020,LeftFoot,15818,Lille,Lens,4,0,2020-10-18 19:00:00,Ismael Boura,Cross
Ligue_1,383061,17,Goal,0.975999984741211,0.46099998474121096,0.6828423738479614,Adrien Hunou,h,3795,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,NA,None
Ligue_1,383063,27,BlockedShot,0.9530000305175781,0.72,0.05303885415196419,Yann Gboho,h,6874,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Adrien Truffert,HeadPass
Ligue_1,383065,39,MissedShots,0.7319999694824219,0.3189999961853027,0.016026536002755165,Hamari Traore,h,3239,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Steven N&#039;Zonzi,Pass
Ligue_1,383067,46,BlockedShot,0.875,0.28600000381469726,0.045166198164224625,Yann Gboho,h,6874,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Hamari Traore,Pass
Ligue_1,383068,47,BlockedShot,0.885,0.2720000076293945,0.040781598538160324,Hamari Traore,h,3239,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Adrien Hunou,Pass
Ligue_1,383069,47,MissedShots,0.9209999847412109,0.49,0.10728827863931656,Naif Aguerd,h,6935,FromCorner,2020,Head,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Flavien Tait,Cross
Ligue_1,383077,81,MissedShots,0.9280000305175782,0.3920000076293945,0.03890139237046242,Damien Da Silva,h,3542,FromCorner,2020,Head,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Benjamin Bourigeaud,Cross
Ligue_1,383078,83,MissedShots,0.8,0.49700000762939456,0.03580867499113083,Benjamin Bourigeaud,h,4773,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Sehrou Guirassy,Pass
Ligue_1,383079,87,MissedShots,0.8569999694824219,0.6459999847412109,0.060676123946905136,Benjamin Bourigeaud,h,4773,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Romain Del Castillo,Pass
Ligue_1,383080,87,MissedShots,0.950999984741211,0.669000015258789,0.05402423441410065,Jéremy Doku,h,8981,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,NA,None
Ligue_1,383081,90,MissedShots,0.904000015258789,0.5,0.08219419419765472,Naif Aguerd,h,6935,OpenPlay,2020,Head,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Damien Da Silva,Cross
Ligue_1,383062,26,Goal,0.85,0.38099998474121094,0.06126031279563904,Sofiane Boufal,a,1734,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Stéphane Bahoken,Pass
Ligue_1,383064,31,BlockedShot,0.7719999694824219,0.5540000152587891,0.08562832325696945,Sofiane Boufal,a,1734,DirectFreekick,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,NA,Standard
Ligue_1,383066,42,SavedShot,0.84,0.49900001525878906,0.3317844867706299,Stéphane Bahoken,a,5980,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Angelo Fulgini,Throughball
Ligue_1,383070,52,MissedShots,0.8769999694824219,0.725999984741211,0.03495589271187782,Stéphane Bahoken,a,5980,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Souleyman Doumbia,Pass
Ligue_1,383071,56,Goal,0.8430000305175781,0.47200000762939454,0.06928271055221558,Angelo Fulgini,a,6019,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Ismael Traoré,Chipped
Ligue_1,383072,59,SavedShot,0.9259999847412109,0.42400001525878905,0.30997589230537415,Sofiane Boufal,a,1734,OpenPlay,2020,Head,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Souleyman Doumbia,Chipped
Ligue_1,383073,62,BlockedShot,0.7930000305175782,0.39799999237060546,0.03827096149325371,Thomas Mangani,a,3490,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Angelo Fulgini,Pass
Ligue_1,383074,65,BlockedShot,0.8919999694824219,0.67,0.07260803133249283,Stéphane Bahoken,a,5980,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Angelo Fulgini,Pass
Ligue_1,383075,74,BlockedShot,0.845,0.6780000305175782,0.03918960690498352,Stéphane Bahoken,a,5980,OpenPlay,2020,RightFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Sada Thioub,TakeOn
Ligue_1,383076,77,BlockedShot,0.8580000305175781,0.46299999237060546,0.16216380894184113,Sada Thioub,a,4849,OpenPlay,2020,LeftFoot,15832,Rennes,Angers,1,2,2020-10-23 19:00:00,Stéphane Bahoken,TakeOn
Ligue_1,383358,9,SavedShot,0.785,0.7080000305175781,0.014844994992017746,Yoane Wissa,h,5786,FromCorner,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Quentin Boisgard,TakeOn
Ligue_1,383359,12,MissedShots,0.8090000152587891,0.37599998474121094,0.026784291490912437,Trevoh Chalobah,h,6615,FromCorner,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,NA,None
Ligue_1,383360,18,MissedShots,0.909000015258789,0.615999984741211,0.03570903465151787,Laurent Abergel,h,4882,SetPiece,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Quentin Boisgard,Cross
Ligue_1,383369,48,SavedShot,0.6809999847412109,0.5940000152587891,0.010893996804952621,Laurent Abergel,h,4882,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Trevoh Chalobah,BallRecovery
Ligue_1,383370,51,ShotOnPost,0.91,0.3509999847412109,0.08795254677534103,Quentin Boisgard,h,6061,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Terem Igobor Moffi,Pass
Ligue_1,383373,64,SavedShot,0.7730000305175782,0.7090000152587891,0.017862556502223015,Quentin Boisgard,h,6061,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Trevoh Chalobah,Pass
Ligue_1,383374,64,MissedShots,0.9069999694824219,0.5359999847412109,0.43997910618782043,Yoane Wissa,h,5786,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,NA,Rebound
Ligue_1,383375,72,MissedShots,0.9330000305175781,0.43400001525878906,0.08859536796808243,Pierre-Yves Hamel,h,5762,OpenPlay,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Houboulang Mendes,Cross
Ligue_1,383378,84,MissedShots,0.8219999694824218,0.27700000762939453,0.026541978120803833,Jonathan Delaplace,h,3668,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Armand Lauriente,Pass
Ligue_1,383379,85,MissedShots,0.8880000305175781,0.3529999923706055,0.04537762328982353,Jonathan Delaplace,h,3668,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Stéphane Diarra,Cross
Ligue_1,383380,86,MissedShots,0.8569999694824219,0.6719999694824219,0.042820777744054794,Thomas Monconduit,h,5963,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,NA,None
Ligue_1,383381,87,MissedShots,0.8830000305175781,0.40599998474121096,0.01713184081017971,Yoane Wissa,h,5786,OpenPlay,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Jonathan Delaplace,Aerial
Ligue_1,383357,6,SavedShot,0.9540000152587891,0.5609999847412109,0.06397860497236252,Leonardo Balerdi,a,7486,FromCorner,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Florian Thauvin,Aerial
Ligue_1,383361,20,MissedShots,0.735999984741211,0.34700000762939454,0.010340562090277672,Florian Thauvin,a,942,SetPiece,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,NA,None
Ligue_1,383362,24,BlockedShot,0.7469999694824219,0.4490000152587891,0.024447163566946983,Valentin Rongier,a,3673,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Darío Benedetto,Pass
Ligue_1,383363,25,SavedShot,0.9180000305175782,0.48400001525878905,0.1064896434545517,Boubacar Kamara,a,5789,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,NA,None
Ligue_1,383364,27,MissedShots,0.7130000305175781,0.5840000152587891,0.01405554823577404,Pape Alassane Gueye,a,8696,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Darío Benedetto,Pass
Ligue_1,383365,32,BlockedShot,0.89,0.4520000076293945,0.09115520864725113,Michaël Cuisance,a,6148,OpenPlay,2020,OtherBodyPart,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Florian Thauvin,Chipped
Ligue_1,383366,34,MissedShots,0.93,0.5690000152587891,0.07068220525979996,Florian Thauvin,a,942,OpenPlay,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Michaël Cuisance,Chipped
Ligue_1,383367,39,BlockedShot,0.8919999694824219,0.46599998474121096,0.016972089186310768,Álvaro González,a,2430,FromCorner,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Florian Thauvin,Aerial
Ligue_1,383368,42,MissedShots,0.86,0.31799999237060544,0.04304991289973259,Florian Thauvin,a,942,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Hiroki Sakai,Pass
Ligue_1,383371,53,Goal,0.985999984741211,0.4129999923706055,0.09442000836133957,Leonardo Balerdi,a,7486,SetPiece,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Florian Thauvin,Cross
Ligue_1,383372,59,MissedShots,0.9,0.4329999923706055,0.19747622311115265,Darío Benedetto,a,7716,OpenPlay,2020,Head,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Florian Thauvin,Cross
Ligue_1,383376,78,MissedShots,0.765,0.5270000076293946,0.0356614775955677,Morgan Sanson,a,3696,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Valentin Rongier,Pass
Ligue_1,383377,79,MissedShots,0.8480000305175781,0.3629999923706055,0.07070116698741913,Florian Thauvin,a,942,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Darío Benedetto,Pass
Ligue_1,383382,89,MissedShots,0.6419999694824219,0.750999984741211,0.009201770648360252,Boubacar Kamara,a,5789,OpenPlay,2020,RightFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Jordan Amavi,Pass
Ligue_1,383383,89,MissedShots,0.754000015258789,0.42400001525878905,0.03179418295621872,Marley Aké,a,8037,OpenPlay,2020,LeftFoot,15835,Lorient,Marseille,0,1,2020-10-24 15:00:00,Nemanja Radonjic,BallRecovery
Ligue_1,383595,2,Goal,0.9569999694824218,0.5629999923706055,0.45503005385398865,Moise Kean,h,1304,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mitchel Bakker,Cross
Ligue_1,383596,4,MissedShots,0.9269999694824219,0.5420000076293945,0.07322922348976135,Moise Kean,h,1304,OpenPlay,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Pablo Sarabia,Aerial
Ligue_1,383599,7,ShotOnPost,0.93,0.49400001525878906,0.4405973255634308,Neymar,h,2099,OpenPlay,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Pablo Sarabia,Cross
Ligue_1,383600,7,ShotOnPost,0.9690000152587891,0.4809999847412109,0.7551427483558655,Neymar,h,2099,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Rebound
Ligue_1,383601,9,MissedShots,0.8019999694824219,0.46299999237060546,0.1323690116405487,Neymar,h,2099,DirectFreekick,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Standard
Ligue_1,383602,10,MissedShots,0.8769999694824219,0.3089999961853027,0.06664840131998062,Colin Dagba,h,6907,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,BallTouch
Ligue_1,383604,22,Goal,0.9119999694824219,0.425,0.5763944983482361,Moise Kean,h,1304,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Pass
Ligue_1,383607,28,BlockedShot,0.8969999694824219,0.345,0.04368630796670914,Julian Draxler,h,152,FromCorner,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Pablo Sarabia,Pass
Ligue_1,383608,29,SavedShot,0.879000015258789,0.3039999961853027,0.06496072560548782,Pablo Sarabia,h,2199,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Pass
Ligue_1,383609,30,SavedShot,0.924000015258789,0.47200000762939454,0.13394200801849365,Danilo Pereira,h,9060,SetPiece,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Cross
Ligue_1,383611,34,MissedShots,0.91,0.44,0.06273257732391357,Danilo Pereira,h,9060,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Cross
Ligue_1,383616,43,BlockedShot,0.8969999694824219,0.35700000762939454,0.08678046613931656,Pablo Sarabia,h,2199,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Pass
Ligue_1,383617,48,SavedShot,0.8969999694824219,0.29700000762939455,0.09836702793836594,Neymar,h,2099,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,TakeOn
Ligue_1,383618,49,MissedShots,0.8519999694824218,0.51,0.11185616999864578,Moise Kean,h,1304,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Pass
Ligue_1,383619,51,BlockedShot,0.789000015258789,0.6359999847412109,0.08349614590406418,Neymar,h,2099,DirectFreekick,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Standard
Ligue_1,383620,52,SavedShot,0.9540000152587891,0.33299999237060546,0.02380630001425743,Pablo Sarabia,h,2199,SetPiece,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Cross
Ligue_1,383625,75,SavedShot,0.8590000152587891,0.649000015258789,0.3907778263092041,Neymar,h,2099,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Rafinha,Throughball
Ligue_1,383626,80,MissedShots,0.8040000152587891,0.6179999923706054,0.10681752860546112,Neymar,h,2099,DirectFreekick,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Standard
Ligue_1,383627,81,Goal,0.9019999694824219,0.6669999694824219,0.08531967550516129,Kylian Mbappe-Lottin,h,3423,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Neymar,Pass
Ligue_1,383630,87,Goal,0.94,0.5259999847412109,0.6296982765197754,Kylian Mbappe-Lottin,h,3423,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Pablo Sarabia,Pass
Ligue_1,383597,5,BlockedShot,0.919000015258789,0.47900001525878905,0.49527251720428467,Mama Baldé,a,7747,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,None
Ligue_1,383598,6,MissedShots,0.9159999847412109,0.4520000076293945,0.08058471977710724,Mama Baldé,a,7747,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Sacha Boey,Cross
Ligue_1,383603,19,MissedShots,0.805,0.534000015258789,0.04967910423874855,Eric Junior Dina Ebimbe,a,7562,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Ngonda Muzinga,Pass
Ligue_1,383605,24,SavedShot,0.8969999694824219,0.845,0.05333394557237625,Mounir Chouiar,a,8023,DirectFreekick,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Standard
Ligue_1,383606,25,MissedShots,0.8880000305175781,0.5579999923706055,0.034824877977371216,Bruno Ecuele Manga,a,4883,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Cross
Ligue_1,383610,32,MissedShots,0.924000015258789,0.539000015258789,0.046115830540657043,Mama Baldé,a,7747,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Aerial
Ligue_1,383612,40,MissedShots,0.7909999847412109,0.6990000152587891,0.018737267702817917,Mama Baldé,a,7747,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,BallRecovery
Ligue_1,383613,41,MissedShots,0.8690000152587891,0.445,0.03737558424472809,Eric Junior Dina Ebimbe,a,7562,SetPiece,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Cross
Ligue_1,383614,42,BlockedShot,0.89,0.72,0.04045659676194191,Moussa Konate,a,4670,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Didier Ndong,Pass
Ligue_1,383615,42,MissedShots,0.7019999694824218,0.6940000152587891,0.009356722235679626,Wesley Lautoa,a,3677,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Ngonda Muzinga,Pass
Ligue_1,383621,57,BlockedShot,0.8159999847412109,0.5070000076293946,0.06576076149940491,Sacha Boey,a,7511,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Pass
Ligue_1,383622,57,BlockedShot,0.894000015258789,0.514000015258789,0.08860613405704498,Eric Junior Dina Ebimbe,a,7562,OpenPlay,2020,RightFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Moussa Konate,BallTouch
Ligue_1,383623,57,SavedShot,0.9059999847412109,0.5059999847412109,0.1153588593006134,Eric Junior Dina Ebimbe,a,7562,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,NA,Rebound
Ligue_1,383624,74,MissedShots,0.879000015258789,0.46599998474121096,0.33619624376296997,Mama Baldé,a,7747,OpenPlay,2020,LeftFoot,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Eric Junior Dina Ebimbe,Pass
Ligue_1,383628,83,SavedShot,0.889000015258789,0.5129999923706055,0.017005164176225662,Jonathan Panzo,a,7247,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Aerial
Ligue_1,383629,85,BlockedShot,0.879000015258789,0.5609999847412109,0.013302512466907501,Bruno Ecuele Manga,a,4883,FromCorner,2020,Head,15831,Paris Saint Germain,Dijon,4,0,2020-10-24 19:00:00,Mounir Chouiar,Aerial
Ligue_1,383855,7,MissedShots,0.8730000305175781,0.3270000076293945,0.04468456283211708,Toma Basic,h,6902,SetPiece,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,None
Ligue_1,383857,12,MissedShots,0.89,0.5629999923706055,0.024129241704940796,Paul Baysse,h,3305,SetPiece,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,Aerial
Ligue_1,383858,14,BlockedShot,0.8319999694824218,0.6909999847412109,0.047370266169309616,Toma Basic,h,6902,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,TakeOn
Ligue_1,383863,45,SavedShot,0.6990000152587891,0.4929999923706055,0.039259325712919235,Toma Basic,h,6902,DirectFreekick,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,Standard
Ligue_1,383864,47,MissedShots,0.875999984741211,0.5329999923706055,0.04639340192079544,Pablo,h,3265,SetPiece,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Hatem Ben Arfa,Cross
Ligue_1,383866,47,MissedShots,0.93,0.4829999923706055,0.07291656732559204,Josh Maja,h,5587,OpenPlay,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Loris Benito,Aerial
Ligue_1,383865,48,SavedShot,0.71,0.4979999923706055,0.014194146730005741,Remi Oudin,h,6884,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Toma Basic,BallRecovery
Ligue_1,383867,50,MissedShots,0.7169999694824218,0.4759999847412109,0.012380908243358135,Toma Basic,h,6902,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,None
Ligue_1,383868,52,BlockedShot,0.8630000305175781,0.6680000305175782,0.056835535913705826,Remi Oudin,h,6884,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Hatem Ben Arfa,Pass
Ligue_1,383869,52,BlockedShot,0.9319999694824219,0.6609999847412109,0.09857901930809021,Hatem Ben Arfa,h,3638,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,TakeOn
Ligue_1,383870,52,MissedShots,0.9830000305175781,0.41200000762939454,0.01707424409687519,Josh Maja,h,5587,FromCorner,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Yacine Adli,Aerial
Ligue_1,383871,59,MissedShots,0.7959999847412109,0.6990000152587891,0.024173464626073837,Toma Basic,h,6902,FromCorner,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Yacine Adli,Pass
Ligue_1,383872,60,MissedShots,0.8909999847412109,0.4759999847412109,0.038540489971637726,Josh Maja,h,5587,OpenPlay,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Loris Benito,Aerial
Ligue_1,383873,61,SavedShot,0.9019999694824219,0.3120000076293945,0.058601126074790955,Hatem Ben Arfa,h,3638,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Toma Basic,Pass
Ligue_1,383874,61,BlockedShot,0.8180000305175781,0.27700000762939453,0.02100982703268528,Hatem Ben Arfa,h,3638,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Youssouf Sabaly,Pass
Ligue_1,383877,79,Goal,0.885,0.5,0.7600951194763184,Jimmy Briand,h,3477,Penalty,2020,RightFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,Standard
Ligue_1,383878,81,Goal,0.8780000305175781,0.65,0.10930997133255005,Remi Oudin,h,6884,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Jimmy Briand,Pass
Ligue_1,383879,90,MissedShots,0.8719999694824219,0.49400001525878906,0.030337689444422722,Loris Benito,h,7745,FromCorner,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Amadou Traoré,Cross
Ligue_1,383880,92,BlockedShot,0.8590000152587891,0.620999984741211,0.0783863365650177,Remi Oudin,h,6884,OpenPlay,2020,RightFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,NA,BallRecovery
Ligue_1,383881,92,SavedShot,0.9069999694824219,0.624000015258789,0.3330232501029968,Mehdi Zerkane,h,8166,OpenPlay,2020,LeftFoot,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Yacine Adli,Pass
Ligue_1,383856,10,SavedShot,0.9319999694824219,0.4859999847412109,0.14042143523693085,Anthony Briancon,a,6861,OpenPlay,2020,Head,15826,Bordeaux,Nimes,2,0,2020-10-25 14:00:00,Niclas Eliasson,Cross
